id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
173,1708502550,1.29663052930579,103.77225072993,4.74577371097587,34.0583551116288,40.6685593314469,3.36186985426253,,1.11966335603038,1.16468856836164,135.879140344393,41.6826516251065,0,0,0
174,1708502554,1.29659519005046,103.772281942263,4.74356655956989,33.9969094311818,40.607113651,3.36498340675241,,1.15370988737711,1.18456181707703,139.925671791552,43.3821612957143,0,0,0
175,1708502558,1.2965628448543,103.772317583642,4.74536415576114,32.4981590481475,39.1083632679656,3.36244792703265,,1.12442748026115,1.22727247377264,134.102540523283,45.4414840864273,0,0,0
176,1708502562,1.29651942875522,103.772333762629,4.74172083020515,33.536883013323,40.1470872331411,3.36758379274925,,0.99414583731663,1.21722215597063,149.248745595027,49.7806319044772,0,0,0
177,1708502566,1.29646884531626,103.772351389902,4.74240857600531,32.5824442077428,39.1926484275609,3.36661520388359,,1.35339562234386,1.25665994578217,159.548039251015,36.2350523812366,0,0,0
178,1708502570,1.2964262029062,103.772375762666,4.7428775659528,32.3400314310566,38.9502356508747,3.36595446005594,,1.44345650760226,0.829533147555767,139.671600165877,25.6894284618216,0,0,0
179,1708502575,1.29639910799041,103.772422312685,4.74004010044236,32.8795532798395,39.4897574996576,3.36994909145334,,1.2349341171659,0.810845235857536,114.392675724976,30.6287981798146,0,0,0
180,1708502580,1.29636974166031,103.772464921735,4.73893001973046,32.5035034287721,39.1137076485902,3.37150994376204,,1.082932817957,0.749711407248997,111.833368743001,32.3164930544127,0,0,0
181,1708502584,1.29634160449949,103.772508336172,4.74059234886915,32.1006059898064,38.7108102096245,3.36917218536425,,1.130257589316,1.09464815910113,115.495835700442,42.5590850977461,0,0,0
182,1708502588,1.29632326435728,103.77255333883,4.74166103478966,33.7440996626392,40.3543038824573,3.36766798600252,,1.25304034747255,1.25248702709956,98.4770909299945,39.6950035530012,0,0,0
183,1708502591,1.29631010623136,103.772598603903,4.74178198864638,34.159519514069,40.7697237338871,3.36749767705007,,1.40043571121315,0.909850758616613,110.628459081584,28.5403688317899,0,0,0
184,1708502596,1.29632900298744,103.772651106866,4.74338593714815,38.0756753385067,44.6858795583248,3.36523801298719,,1.11400204359201,1.0677354555798,91.8662494274767,32.6320037414419,0,0,0
185,1708502601,1.29634668207579,103.772700993262,4.74673947413796,39.7045503249392,46.3147545447573,3.36050612221572,,1.29848401187875,1.17147431361626,92.053245088732,35.1497763845412,0,0,0
186,1708502605,1.29636969527626,103.772743332837,4.74488367886343,39.3832699041814,45.9934741239995,3.36312591302263,,0.921055468977527,1.25769535785694,81.6275706122347,54.3283837263874,0,0,0
187,1708502612,1.29639480577004,103.772783081281,4.74730483479599,40.6651904555038,47.2753946753219,3.35970740367543,,0.76296451999838,1.08295457305363,81.2698760523185,40.8270228195716,0,0,0
188,1708502616,1.29639900057916,103.772829269489,14.2469795942396,39.5469939382747,46.1571981580928,10.071961364919,,1.16325077831539,1.28853832191464,97.7140034189401,45.1189556195199,0,0,0
189,1708502621,1.29639130682904,103.772875516172,14.2500692889146,37.7509156716987,44.3611198915169,10.0675895107136,,0.89248228508024,1.30724201467817,99.5426667221489,60.6056054002528,0,0,0
190,1708502626,1.29637316614594,103.772922430035,14.254262948675,35.7958174841478,42.406021703966,10.0616510118931,,1.4334624316117,0.951432126071079,108.900030910302,30.0023074930604,0,0,0
191,1708502631,1.29633965756147,103.772965878791,14.2588340500865,34.498968613334,41.1091728331521,10.0551720436397,,1.26298764045929,1.47861503893311,129.929428581431,51.3973651942821,0,0,0
192,1708502636,1.29630550595402,103.773012628465,14.2747300166711,34.1411500852555,40.7513543050736,10.0325926981139,,1.56697714069347,1.16559309829884,129.476846627136,38.5029751927456,0,0,0
193,1708502642,1.29627545364007,103.773051731669,14.2907147429569,34.204609869048,40.8148140888661,10.0098104592711,,1.17022873694155,0.903885955199533,133.160981827923,45.7404564342726,0,0,0
194,1708502645,1.29628098567232,103.773108125947,14.2718826840958,34.001499382779,40.6117036025971,10.0366427627223,,1.10746916573292,1.18410640407441,121.595310089048,50.1240719130936,0,0,0
195,1708502651,1.29627574663276,103.773154928579,14.260227941912,33.32890102081,39.9391052406281,10.053195130893,,0.739004439425276,0.98018619838283,117.358280714701,59.2477004014772,0,0,0
196,1708502656,1.29625035284166,103.773193012384,14.2563822625631,33.5195162622258,40.1297204820439,10.0586479249834,,0.738839604682263,1.15647709228375,130.893243101941,69.6400990927897,0,0,0
197,1708502660,1.29622426605439,103.773237634378,14.2690633132871,33.5698043396696,40.1800085594878,10.0406506490617,,1.48937225693215,1.54434140656995,129.901535498699,48.4764730171721,0,0,0
198,1708502666,1.29619977577715,103.773185038776,14.4461831381207,33.4792096875608,40.0894139073789,9.78410067584015,,0.372519859077864,3.19718012698444,141.152071292694,180.0,0,0,0
199,1708502680,1.29620182174957,103.773137403317,14.5279201487329,33.7462793067098,40.3564835265279,9.66231698130111,,0.206533649948962,2.08348300805888,145.114118330685,180.0,0,0,0
200,1708502685,1.29617101389079,103.773202149596,18.9757378904983,33.6134114852175,40.2236157050356,9.20906905646208,,1.3234422933087,4.27473909999896,145.073198331555,180.0,0,0,0
201,1708502690,1.29611734930216,103.7732410739,17.7786321017049,33.473311024718,40.0835152445361,9.28930385866641,,0.10911785183199,1.56100509635907,145.073199085768,180.0,0,0,0
202,1708502698,1.29613429056371,103.773249806587,12.5422898181524,35.9899297039956,42.6001339238137,2.48435492973756,,0.360158679773849,1.82052894142839,145.073197480685,180.0,0,0,0
203,1708502700,1.29615564216402,103.773290667853,12.6591231486528,37.6872204244137,44.2974246442318,2.46101865740075,,0.0,1.08908666776518,142.407297696884,180.0,0,0,0
204,1708502701,1.29620342573408,103.773288621788,14.5616312345128,39.0073058586568,45.6175100784749,9.61143740993826,,1.32016605170814,1.18930367262419,,,0,0,0
205,1708502702,1.29618547553924,103.773241082944,14.5455228919304,39.1464725844562,45.7566768042743,9.63579768858958,,0.965554742761255,1.13145933779227,,,0,0,0
206,1708502703,1.29615491933869,103.773207586961,14.54160855082,37.8852188223973,44.4954230422154,9.64170389764265,,0.162452107101249,1.31724478917743,,,0,0,0
207,1708502711,1.29610201401214,103.773206202785,14.3534753667833,34.6896363599226,41.2998405797407,9.91960574772228,,0.0793225276629355,1.42072806793569,,,0,0,0
208,1708502716,1.29604872830521,103.773168709822,11.016893746555,34.0616175075993,40.6718217274174,2.50849199881777,,0.241630456822276,2.1151490513376,208.811762988089,180.0,0,0,0
209,1708502718,1.29604982108288,103.773221096219,8.88594588060008,33.7791589982808,40.3893632180989,2.78795711512659,,0.532525106896938,1.55080635306454,,,0,0,0
210,1708502720,1.2960318806924,103.77327170839,8.42437171895755,34.0532489875332,40.6634532073513,2.77674689337503,,0.569879576603867,3.1707810702477,95.9017983760442,180.0,0,0,0
211,1708502722,1.29608116351926,103.773194157067,7.13072968919381,34.2945470195264,40.9047512393445,2.99385349333435,,0.804589073823564,2.65758436522077,297.530316153585,140.841712821258,0,0,0
212,1708502730,1.29601782777311,103.773186212429,4.78555672142852,35.1811417350545,41.7913459548727,3.30499378195771,,0.990335980595569,1.43010494854404,225.544142387803,63.6630613172793,0,0,0
213,1708502735,1.29598587531373,103.773148522109,4.77706611859528,34.6281312750652,41.2383354948834,3.31725433624826,,0.506869961502019,1.64970178021601,262.184428967594,131.917012553311,0,0,0
214,1708502743,1.2959563035217,103.773111968567,9.68860725078461,32.7753394339234,39.3855436537415,2.7662824328797,,1.48380161620074,2.92844422772243,229.613867052866,88.7651183550234,0,0,0
215,1708502745,1.29592834147284,103.773070732385,8.97663727820458,32.7191589968279,39.329363216646,2.99697777679748,,1.7099451378134,2.53029492892133,229.041013428856,66.4936990013792,0,0,0
216,1708502747,1.2959016796371,103.773028228438,5.59293928836357,33.019603325054,39.6298075448722,3.21274448011183,,0.506373525462669,2.14071355220493,226.861213749375,180.0,0,0,0
217,1708502756,1.2958540269193,103.773018619639,7.32837651749901,32.2304914155975,38.8406956354156,3.19655109777139,,1.45602710475277,2.65719279479233,203.506087153398,76.7457427595682,0,0,0
218,1708502759,1.29580866572269,103.773010441417,11.7038847943792,32.1825059261173,38.7927101459354,2.94396490636941,,1.43724293633082,3.59231914197016,201.545831525653,103.720439069768,0,0,0
219,1708502761,1.29585276380143,103.773028447264,9.0432548579401,31.8462245082483,38.4564287280664,3.09227888758503,,0.184483174473068,2.01810546395604,201.090670582146,180.0,0,0,0
220,1708502772,1.29581179177953,103.772986676295,25.8436004962804,31.836748611182,38.4469528310001,1.17635954498739,,1.22272924775649,4.54364486140078,201.090669499168,167.584749296442,0,0,0
221,1708502775,1.29574898625993,103.772961424334,26.5749438946954,32.0826772665605,38.6928814863786,1.27627183515321,,1.60100422645501,4.87488789263237,200.435423350867,135.750680470697,0,0,0
222,1708502779,1.29568844518627,103.772933566712,38.7548459773709,30.9085284015164,37.5187326213345,1.20239378921398,,1.75611094761061,5.46983333186818,202.806942807996,134.683218580223,0,0,0
223,1708502782,1.2959891251502,103.773005735704,29.9480942170478,31.5531584164128,38.1633626362309,1.17780057446454,,0.7859783785938,2.62899181452255,282.622376131403,151.051162981906,0,0,0
224,1708502783,1.29578005346621,103.773043223659,24.3553227513103,31.8130150232464,38.4232192430645,1.17106063844169,,0.799707351807782,2.58848457093206,214.250796910888,153.806448218002,0,0,0
225,1708502784,1.29581744826916,103.773081998208,18.2312933147541,31.6083151735365,38.2185193933547,1.17484020183239,,0.411645215695071,2.86848502256605,216.056002810217,180.0,0,0,0
226,1708502786,1.29586678611166,103.773202445947,9.50553591819372,31.7046936405823,38.3148978604004,2.56479503488928,,0.438063750809519,2.68490880691526,216.056009177665,180.0,0,0,0
227,1708502790,1.29583069935791,103.7731748967,15.2882750845792,31.8158373925835,38.4260416124016,1.20747001770681,,1.13230524556441,4.69850334947723,216.056008499892,180.0,0,0,0
228,1708502794,1.29580107517661,103.773079337649,20.2858462305411,51.2445321101695,57.8547363299876,6.0,,0.0,3.47708558772574,,,0,0,0
229,1708502796,1.29581251279234,103.773142221254,30.7959099946818,31.8680509319529,38.478255151771,1.23501692292999,,0.773332617050039,5.93073475745161,217.204066536863,180.0,0,0,0
230,1708502800,1.29589261986604,103.773281813699,34.2618131687903,31.7883321624249,38.398536382243,1.17471373594649,,1.06387072858839,4.65949227554749,217.204072652853,180.0,0,0,0
231,1708502807,1.29588461791936,103.773171089379,64.3648548499086,32.1681412477046,38.7783454675227,7.0093982310441,,1.71979468402862,5.73389103991831,217.20406621722,180.0,0,0,0
232,1708502810,1.2958452168714,103.773136111821,85.3485860711894,32.0417825039476,38.6519867237657,2.82822809345247,,1.49708313019709,6.8815008438078,217.204065236149,180.0,0,0,0
233,1708502813,1.29602910056728,103.77312085926,29.6678496352029,31.9263193178922,38.5365235377103,8.56089554911584,,0.789174954658742,5.42816015571484,217.204059072283,180.0,0,0,0
234,1708502814,1.29590733206298,103.773183367711,20.1958892724623,32.3978206366301,39.0080248564482,8.92933517806367,,0.513512486344631,4.27474767580874,217.204066308198,180.0,0,0,0
235,1708502815,1.29584145547098,103.773056237405,14.5477336263775,32.4633861593902,39.0735903792083,9.6324596874871,,0.504022237206824,1.65602449976284,202.902468637944,180.0,0,0,0
236,1708502819,1.2958570851191,103.773066388189,9.23188748218734,32.5281442916021,39.1383485114202,2.79926704421882,,0.601847411196494,2.25986627500396,236.829518354583,180.0,0,0,0
237,1708502822,1.29590343566661,103.773060930309,7.90457434795019,32.0598364686593,38.6700406884775,2.94016489780592,,0.283985474317661,1.94482038451318,323.221243813973,180.0,0,0,0
238,1708502834,1.29596310815486,103.773095843725,11.1698451302731,32.2813594117761,38.8915636315942,2.67036057362531,,0.589503117484106,2.08647168351978,328.337640034435,180.0,0,0,0
239,1708502842,1.2959587791586,103.77304035151,7.93051829749623,32.5623362939805,39.1725405137986,3.11860297690754,,0.423962928041959,2.56533915818467,328.337629530949,180.0,0,0,0
240,1708502856,1.29600747529469,103.773022928177,27.3121283795259,32.8887495137751,39.4989537335932,1.3014086570209,,0.207603130632325,3.84204501300869,313.692097451234,180.0,0,0,0
241,1708502857,1.29596553450962,103.77323780616,22.4742098156663,33.1527855899185,39.7629898097366,1.27680083997605,,1.98445722637789,4.80987279646257,32.7862820060546,112.41303895231,0,0,0
242,1708502858,1.29590417471445,103.773240857431,14.3473271630466,32.7461116956547,39.3563159154728,1.22970395811848,,1.29514262207905,2.36707351654792,43.4926410655162,83.2121825808543,0,0,0
243,1708502859,1.29588790801857,103.773215470971,9.31525189237079,32.742170356214,39.3523745760322,2.64818728834727,,0.873557314999021,1.31488089527467,48.4227765593456,69.5435375768933,0,0,0
244,1708502867,1.29577446263404,103.773076823078,21.7465410391695,48.4516854314134,55.0618896512315,16.0,,0.0,3.72305309723793,,,0,0,0
245,1708502872,1.29555359948547,103.773333225496,38.8637819042892,31.6294808387756,38.2396850585937,3.0,,2.84999990463257,1.79999995231628,131.1328125,38.7508972560543,0,0,0
246,1708502874,1.29587599490134,103.773192610683,27.2051159127459,31.6762330457568,38.2864372655749,1.36258659178055,,0.146768605846123,4.16078857565393,64.5616357621273,180.0,0,0,0
247,1708502876,1.29587293919874,103.773193592132,20.1258915696566,31.9753895755857,38.5855937954038,1.19749994589918,,0.0,0.977551912833133,64.5616341425168,180.0,0,0,0
248,1708502894,1.29597799599937,103.773173891253,37.5858024222338,31.9016432762146,38.5118474960327,19.4420127868652,,,,,,0,0,0
249,1708502897,1.29604780584485,103.773160736402,38.9278552503638,32.8816924095154,39.4918966293335,18.2860794067383,,,,,,0,0,0
250,1708502904,1.29610461346022,103.773150243783,39.0,33.663209438324,40.2734136581421,20.5979995727539,,,,,,0,0,0
251,1708502915,1.29602176110071,103.773204913404,40.0,34.1497263908386,40.7599306106567,22.3507614135742,,,,,,0,0,0
252,1708502925,1.29603514647483,103.773146353537,35.0,34.4252743721008,41.0354785919189,21.0023460388184,,,,,,0,0,0
253,1708502932,1.2960801301247,103.773141336876,39.0,34.4830017089844,41.0932059288025,21.0731716156006,,,,,,0,0,0
254,1708502940,1.29598353248996,103.773218831654,40.0,34.5227427482605,41.1329469680786,20.2929744720459,,,,,,0,0,0
255,1708502948,1.29602855757143,103.773182113122,39.0,34.5402202606201,41.1504244804382,20.2899723052978,,,,,,0,0,0
256,1708502956,1.29608682227881,103.773101337591,35.0,34.5428838729858,41.153088092804,20.125316619873,,,,,,0,0,0
257,1708502963,1.2960138823982,103.773210481414,50.0,34.5428037643433,41.1530079841614,20.7124404907227,,,,,,0,0,0
258,1708502969,1.29606493887692,103.773105635957,35.0,34.5441861152649,41.154390335083,19.2627029418945,,,,,,0,0,0
259,1708502978,1.29610152625944,103.773148240985,39.0,34.5467529296875,41.1569571495056,18.7772312164307,,,,,,0,0,0
260,1708502985,1.29600866704401,103.773239321528,50.0,34.5480146408081,41.1582188606262,20.4987754821777,,,,,,0,0,0
261,1708503035,1.29603248540294,103.773237779986,77.3521673066823,33.4674845496193,40.0776887694374,2.78657749583044,,0.113772696781078,2.73171449969931,64.5616997128236,180.0,0,0,0
262,1708503037,1.29606108415013,103.773149728156,30.3613520650754,33.0451275762171,39.6553317960352,1.62702643370676,,0.125456193298136,3.89923113636359,64.5617305677128,180.0,0,0,0
263,1708503066,1.29605773112825,103.773138258984,20.4329537688339,33.2771199978888,39.8873242177069,2.61708116229153,,0.0,0.925423947378508,64.5617312875502,180.0,0,0,0
264,1708503085,1.29607930880724,103.773088427458,35.0,32.8618741035461,39.4720783233643,21.440258026123,,,,,,0,0,0
265,1708503097,1.29605902836257,103.773158347201,39.0,33.8191738128662,40.4293780326843,22.9496879577637,,,,,,0,0,0
266,1708503109,1.2960789368247,103.773081371819,35.0,34.4332165718079,41.043420791626,19.7135829925537,,,,,,0,0,0
267,1708503122,1.29602891957219,103.773119412568,35.0,34.5250482559204,41.1352524757385,21.010326385498,,,,,,0,0,0
268,1708503131,1.29605398182517,103.773114664512,13.4262248982079,33.7961656143889,40.406369834207,3.58553652105599,,0.0,1.28514401138664,64.5617342359591,180.0,0,0,0
269,1708503148,1.29604180643757,103.773124644768,21.8887427953333,33.2752185557038,39.8854227755219,1.29340916688334,,0.0542675876159465,3.77349580342209,64.5617265746194,180.0,0,0,0
270,1708503151,1.29604156848788,103.77312414773,15.8265656046604,33.2436021193862,39.8538063392043,2.03532189399179,,0.0,1.60724454503618,64.5617265626351,180.0,0,0,0
271,1708503185,1.29608916231844,103.773120994664,35.0,34.1982665061951,40.8084707260132,19.2081127166748,,,,,,0,0,0
